receptions,receivingTargets,receivingYards,yardsPerReception,receivingTouchdowns,longReception,rushingAttempts,rushingYards,yardsPerRushAttempt,longRushing,rushingTouchdowns,fumbles,fumblesLost,fumblesForced,kicksBlocked,week,date,homeScore,awayScore,result,eventId,seasonName,fullName,seasonYr,seasonType,weeks_played,cumulative_receiving_yards,cumulative_receptions,cumulative_receiving_touchdowns,cumulative_targets,cumulative_yards_per_game,cumulative_receptions_per_game,cumulative_tds_per_game,cumulative_targets_per_game,avg_receiving_yards_last_3,avg_receptions_last_3,avg_tds_last_3,avg_targets_last_3,yards_per_reception,td_rate_per_target,is_first_week,td
4,10,95,23.8,0,37,0,0,0.0,0,0,0,0,0,0,18,2023-01-08T21:25:00.000+00:00,22,16,W,401437957,2022 Regular Season,A.J. Brown,2022,Regular Season,17,1401.0,84.0,11.0,135.0,87.5625,5.25,0.6875,8.4375,127.0,6.333333333333330,0.3333333333333330,11.0,24.25,0.07936507936507940,0,0
7,10,79,11.3,0,23,0,0,0.0,0,0,0,0,0,0,1,2023-09-10T20:25:00.000+00:00,20,25,W,401547402,2023 Regular Season,A.J. Brown,2023,Regular Season,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
4,6,29,7.3,0,12,0,0,0.0,0,0,0,0,0,0,2,2023-09-15T00:15:00.000+00:00,34,28,W,401547410,2023 Regular Season,A.J. Brown,2023,Regular Season,2,79.0,7.0,0.0,10.0,79.0,7.0,0.0,10.0,79.0,7.0,0.0,10.0,11.285714285714300,0.0,0,0
9,14,131,14.6,0,28,0,0,0.0,0,0,0,0,0,0,3,2023-09-25T23:15:00.000+00:00,11,25,W,401547440,2023 Regular Season,A.J. Brown,2023,Regular Season,3,108.0,11.0,0.0,16.0,54.0,5.5,0.0,8.0,54.0,5.5,0.0,8.0,7.25,0.0,0,0
9,13,175,19.4,2,59,0,0,0.0,0,0,0,0,0,0,4,2023-10-01T17:00:00.000+00:00,34,31,W,401547451,2023 Regular Season,A.J. Brown,2023,Regular Season,4,239.0,20.0,0.0,30.0,79.66666666666670,6.666666666666670,0.0,10.0,79.66666666666670,6.666666666666670,0.0,10.0,14.555555555555600,0.0,0,1
6,8,127,21.2,0,38,0,0,0.0,0,0,0,0,0,0,5,2023-10-08T20:05:00.000+00:00,14,23,W,401547467,2023 Regular Season,A.J. Brown,2023,Regular Season,5,414.0,29.0,2.0,43.0,103.5,7.25,0.5,10.75,111.66666666666700,7.333333333333330,0.6666666666666670,11.0,19.444444444444400,0.0,0,0
7,9,131,18.7,0,49,0,0,0.0,0,0,0,0,0,0,6,2023-10-15T20:25:00.000+00:00,20,14,L,401547480,2023 Regular Season,A.J. Brown,2023,Regular Season,6,541.0,35.0,2.0,51.0,108.2,7.0,0.4,10.2,144.33333333333300,8.0,0.6666666666666670,11.666666666666700,21.166666666666700,0.046511627906976700,0,0
10,15,137,13.7,1,42,0,0,0.0,0,0,0,0,0,0,7,2023-10-23T00:20:00.000+00:00,31,17,W,401547494,2023 Regular Season,A.J. Brown,2023,Regular Season,7,672.0,42.0,2.0,60.0,112.0,7.0,0.3333333333333330,10.0,144.33333333333300,7.333333333333330,0.6666666666666670,10.0,18.714285714285700,0.0392156862745098,0,1
8,8,130,16.3,2,25,0,0,0.0,0,0,0,0,0,0,8,2023-10-29T17:00:00.000+00:00,31,38,W,401547508,2023 Regular Season,A.J. Brown,2023,Regular Season,8,809.0,52.0,3.0,75.0,115.57142857142900,7.428571428571430,0.42857142857142900,10.714285714285700,131.66666666666700,7.666666666666670,0.3333333333333330,10.666666666666700,13.7,0.03333333333333330,0,1
7,9,66,9.4,1,20,0,0,0.0,0,0,0,0,0,0,9,2023-11-05T21:25:00.000+00:00,28,23,W,401547522,2023 Regular Season,A.J. Brown,2023,Regular Season,9,939.0,60.0,5.0,83.0,117.375,7.5,0.625,10.375,132.66666666666700,8.333333333333330,1.0,10.666666666666700,16.25,0.04,0,1
1,4,8,8.0,0,8,0,0,0.0,0,0,0,0,0,0,11,2023-11-21T01:15:00.000+00:00,17,21,W,401547345,2023 Regular Season,A.J. Brown,2023,Regular Season,10,1005.0,67.0,6.0,92.0,111.66666666666700,7.444444444444450,0.6666666666666670,10.222222222222200,111.0,8.333333333333330,1.3333333333333300,10.666666666666700,9.428571428571430,0.060240963855421700,0,0
5,9,37,7.4,1,11,0,0,0.0,0,0,0,0,0,0,12,2023-11-26T21:25:00.000+00:00,37,34,W,401547558,2023 Regular Season,A.J. Brown,2023,Regular Season,11,1013.0,68.0,6.0,96.0,101.3,6.8,0.6,9.6,68.0,5.333333333333330,1.0,7.0,8.0,0.06521739130434780,0,1
8,13,114,14.3,0,38,0,0,0.0,0,0,0,0,0,0,13,2023-12-03T21:25:00.000+00:00,19,42,L,401547276,2023 Regular Season,A.J. Brown,2023,Regular Season,12,1050.0,73.0,7.0,105.0,95.45454545454550,6.636363636363640,0.6363636363636360,9.545454545454550,37.0,4.333333333333330,0.6666666666666670,7.333333333333330,7.4,0.0625,0,0
9,13,94,10.4,0,24,0,0,0.0,0,0,1,1,0,0,14,2023-12-11T01:20:00.000+00:00,33,13,L,401547590,2023 Regular Season,A.J. Brown,2023,Regular Season,13,1164.0,81.0,7.0,118.0,97.0,6.75,0.5833333333333330,9.833333333333330,53.0,4.666666666666670,0.3333333333333330,8.666666666666670,14.25,0.06666666666666670,0,0
5,10,56,11.2,0,15,0,0,0.0,0,0,0,0,0,0,15,2023-12-19T01:15:00.000+00:00,20,17,L,401547601,2023 Regular Season,A.J. Brown,2023,Regular Season,14,1258.0,90.0,7.0,131.0,96.76923076923080,6.923076923076920,0.5384615384615380,10.076923076923100,81.66666666666670,7.333333333333330,0.3333333333333330,11.666666666666700,10.444444444444400,0.059322033898305100,0,0
6,11,80,13.3,0,32,0,0,0.0,0,0,0,0,0,0,16,2023-12-25T21:30:00.000+00:00,33,25,W,401547241,2023 Regular Season,A.J. Brown,2023,Regular Season,15,1314.0,95.0,7.0,141.0,93.85714285714290,6.785714285714290,0.5,10.071428571428600,88.0,7.333333333333330,0.0,12.0,11.2,0.05343511450381680,0,0
4,5,53,13.3,0,18,0,0,0.0,0,0,0,0,0,0,17,2023-12-31T18:00:00.000+00:00,31,35,L,401547633,2023 Regular Season,A.J. Brown,2023,Regular Season,16,1394.0,101.0,7.0,152.0,92.93333333333330,6.733333333333330,0.4666666666666670,10.133333333333300,76.66666666666670,6.666666666666670,0.0,11.333333333333300,13.333333333333300,0.04964539007092200,0,0
1,1,9,9.0,0,9,0,0,0.0,0,0,1,1,0,0,18,2024-01-07T21:25:00.000+00:00,27,10,L,401547650,2023 Regular Season,A.J. Brown,2023,Regular Season,17,1447.0,105.0,7.0,157.0,90.4375,6.5625,0.4375,9.8125,63.0,5.0,0.0,8.666666666666670,13.25,0.046052631578947400,0,0
5,10,119,23.8,1,67,0,0,0.0,0,0,0,0,0,0,1,2024-09-07T00:15:00.000+00:00,34,29,W,401671805,2024 Regular Season,A.J. Brown,2024,Regular Season,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
6,9,116,19.3,1,40,0,0,0.0,0,0,0,0,0,0,6,2024-10-13T17:00:00.000+00:00,20,16,W,401671714,2024 Regular Season,A.J. Brown,2024,Regular Season,2,119.0,5.0,1.0,10.0,119.0,5.0,1.0,10.0,119.0,5.0,1.0,10.0,23.8,0.0,0,1
5,5,89,17.8,1,41,0,0,0.0,0,0,0,0,0,0,7,2024-10-20T17:00:00.000+00:00,3,28,W,401671710,2024 Regular Season,A.J. Brown,2024,Regular Season,3,235.0,11.0,2.0,19.0,117.5,5.5,1.0,9.5,117.5,5.5,1.0,9.5,19.333333333333300,0.1,0,1
5,6,84,16.8,0,29,0,0,0.0,0,0,0,0,0,0,8,2024-10-27T17:00:00.000+00:00,17,37,W,401671667,2024 Regular Season,A.J. Brown,2024,Regular Season,4,324.0,16.0,3.0,24.0,108.0,5.333333333333330,1.0,8.0,108.0,5.333333333333330,1.0,8.0,17.8,0.10526315789473700,0,0
2,4,36,18.0,0,20,0,0,0.0,0,0,0,0,0,0,9,2024-11-03T21:05:00.000+00:00,28,23,W,401671797,2024 Regular Season,A.J. Brown,2024,Regular Season,5,408.0,21.0,3.0,30.0,102.0,5.25,0.75,7.5,96.33333333333330,5.333333333333330,0.6666666666666670,6.666666666666670,16.8,0.125,0,0
5,7,109,21.8,0,44,0,0,0.0,0,0,0,0,0,0,10,2024-11-10T21:25:00.000+00:00,6,34,W,401671676,2024 Regular Season,A.J. Brown,2024,Regular Season,6,444.0,23.0,3.0,34.0,88.8,4.6,0.6,6.8,69.66666666666670,4.0,0.3333333333333330,5.0,18.0,0.1,0,0
5,8,65,13.0,0,25,0,0,0.0,0,0,0,0,-,-,11,2024-11-15T01:15:00.000+00:00,26,18,W,401671813,2024 Regular Season,A.J. Brown,2024,Regular Season,7,553.0,28.0,3.0,41.0,92.16666666666670,4.666666666666670,0.5,6.833333333333330,76.33333333333330,4.0,0.0,5.666666666666670,21.8,0.08823529411764710,0,0
6,7,109,18.2,1,28,0,0,0.0,0,0,0,0,-,-,12,2024-11-25T01:20:00.000+00:00,20,37,W,401671794,2024 Regular Season,A.J. Brown,2024,Regular Season,8,618.0,33.0,3.0,49.0,88.28571428571430,4.714285714285710,0.42857142857142900,7.0,70.0,4.0,0.0,6.333333333333330,13.0,0.07317073170731710,0,1
5,6,66,13.2,0,15,0,0,0.0,0,0,0,0,-,-,13,2024-12-01T21:25:00.000+00:00,19,24,W,401671666,2024 Regular Season,A.J. Brown,2024,Regular Season,9,727.0,39.0,4.0,56.0,90.875,4.875,0.5,7.0,94.33333333333330,5.333333333333330,0.3333333333333330,7.333333333333330,18.166666666666700,0.061224489795918400,0,0
4,4,43,10.8,0,15,0,0,0.0,0,0,0,0,-,-,14,2024-12-08T18:00:00.000+00:00,22,16,W,401671713,2024 Regular Season,A.J. Brown,2024,Regular Season,10,793.0,44.0,4.0,62.0,88.11111111111110,4.888888888888890,0.4444444444444440,6.888888888888890,80.0,5.333333333333330,0.3333333333333330,7.0,13.2,0.07142857142857140,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,8,2023-10-29T17:00:00.000+00:00,27,38,W,401547507,2023 Regular Season,A.T. Perry,2023,Regular Season,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,9,2023-11-05T18:00:00.000+00:00,24,17,W,401547516,2023 Regular Season,A.T. Perry,2023,Regular Season,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2,4,38,19.0,1,23,0,0,0.0,0,0,0,0,0,0,10,2023-11-12T18:00:00.000+00:00,27,19,L,401547533,2023 Regular Season,A.T. Perry,2023,Regular Season,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
1,2,7,7.0,0,7,0,0,0.0,0,0,0,0,0,0,12,2023-11-26T18:00:00.000+00:00,24,15,L,401547559,2023 Regular Season,A.T. Perry,2023,Regular Season,4,38.0,2.0,1.0,4.0,12.666666666666700,0.6666666666666670,0.3333333333333330,1.3333333333333300,12.666666666666700,0.6666666666666670,0.3333333333333330,1.3333333333333300,19.0,0.0,0,0
1,3,30,30.0,0,30,0,0,0.0,0,0,0,0,0,0,13,2023-12-03T18:00:00.000+00:00,28,33,L,401547572,2023 Regular Season,A.T. Perry,2023,Regular Season,5,45.0,3.0,1.0,6.0,11.25,0.75,0.25,1.5,15.0,1.0,0.3333333333333330,2.0,7.0,0.25,0,0
1,1,44,44.0,0,44,0,0,0.0,0,0,0,0,0,0,14,2023-12-10T18:00:00.000+00:00,28,6,W,401547587,2023 Regular Season,A.T. Perry,2023,Regular Season,6,75.0,4.0,1.0,9.0,15.0,0.8,0.2,1.8,25.0,1.3333333333333300,0.3333333333333330,3.0,30.0,0.16666666666666700,0,0
2,2,34,17.0,0,18,0,0,0.0,0,0,0,0,0,0,15,2023-12-17T18:00:00.000+00:00,24,6,W,401547599,2023 Regular Season,A.T. Perry,2023,Regular Season,7,119.0,5.0,1.0,10.0,19.833333333333300,0.8333333333333330,0.16666666666666700,1.6666666666666700,27.0,1.0,0.0,2.0,44.0,0.1111111111111110,0,0
1,1,35,35.0,1,35,0,0,0.0,0,0,0,0,0,0,16,2023-12-22T01:15:00.000+00:00,30,22,L,401547609,2023 Regular Season,A.T. Perry,2023,Regular Season,8,153.0,7.0,1.0,12.0,21.857142857142900,1.0,0.14285714285714300,1.7142857142857100,36.0,1.3333333333333300,0.0,2.0,17.0,0.1,0,1
1,2,5,5.0,0,5,0,0,0.0,0,0,0,0,0,0,17,2023-12-31T18:00:00.000+00:00,13,23,W,401547634,2023 Regular Season,A.T. Perry,2023,Regular Season,9,188.0,8.0,2.0,13.0,23.5,1.0,0.25,1.625,37.666666666666700,1.3333333333333300,0.3333333333333330,1.3333333333333300,35.0,0.08333333333333330,0,0
3,3,53,17.7,2,29,0,0,0.0,0,0,0,0,0,0,18,2024-01-07T18:00:00.000+00:00,48,17,W,401547649,2023 Regular Season,A.T. Perry,2023,Regular Season,10,193.0,9.0,2.0,15.0,21.444444444444400,1.0,0.2222222222222220,1.6666666666666700,24.666666666666700,1.3333333333333300,0.3333333333333330,1.6666666666666700,5.0,0.15384615384615400,0,1
3,4,36,12.0,0,22,0,0,0.0,0,0,0,0,0,0,1,2022-09-11T20:25:00.000+00:00,23,7,W,401437649,2022 Regular Season,Adam Thielen,2022,Regular Season,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
4,7,52,13.0,0,19,0,0,0.0,0,0,0,0,0,0,2,2022-09-20T00:30:00.000+00:00,24,7,L,401436832,2022 Regular Season,Adam Thielen,2022,Regular Season,2,36.0,3.0,0.0,4.0,36.0,3.0,0.0,4.0,36.0,3.0,0.0,4.0,12.0,0.0,0,0
6,8,61,10.2,1,15,0,0,0.0,0,0,0,0,0,0,3,2022-09-25T17:00:00.000+00:00,28,24,W,401437739,2022 Regular Season,Adam Thielen,2022,Regular Season,3,88.0,7.0,0.0,11.0,44.0,3.5,0.0,5.5,44.0,3.5,0.0,5.5,13.0,0.0,0,1
8,9,72,9.0,0,16,0,0,0.0,0,0,0,0,0,0,4,2022-10-02T13:30:00.000+00:00,25,28,W,401435639,2022 Regular Season,Adam Thielen,2022,Regular Season,4,149.0,13.0,1.0,19.0,49.666666666666700,4.333333333333330,0.3333333333333330,6.333333333333330,49.666666666666700,4.333333333333330,0.3333333333333330,6.333333333333330,10.166666666666700,0.0,0,0
4,7,27,6.8,0,13,0,0,0.0,0,0,0,0,0,0,5,2022-10-09T17:00:00.000+00:00,29,22,W,401437766,2022 Regular Season,Adam Thielen,2022,Regular Season,5,221.0,21.0,1.0,28.0,55.25,5.25,0.25,7.0,61.666666666666700,6.0,0.3333333333333330,8.0,9.0,0.05263157894736840,0,0
4,8,36,9.0,1,14,0,0,0.0,0,0,0,0,0,0,6,2022-10-16T17:00:00.000+00:00,16,24,W,401437782,2022 Regular Season,Adam Thielen,2022,Regular Season,6,248.0,25.0,1.0,35.0,49.6,5.0,0.2,7.0,53.333333333333300,6.0,0.3333333333333330,8.0,6.75,0.03571428571428570,0,1
6,7,67,11.2,0,18,0,0,0.0,0,0,0,0,0,0,8,2022-10-30T17:00:00.000+00:00,34,26,W,401437809,2022 Regular Season,Adam Thielen,2022,Regular Season,7,284.0,29.0,2.0,43.0,47.333333333333300,4.833333333333330,0.3333333333333330,7.166666666666670,45.0,5.333333333333330,0.3333333333333330,8.0,9.0,0.02857142857142860,0,0
3,7,67,22.3,0,36,0,0,0.0,0,0,0,0,0,0,9,2022-11-06T18:00:00.000+00:00,17,20,W,401437827,2022 Regular Season,Adam Thielen,2022,Regular Season,8,351.0,35.0,2.0,50.0,50.142857142857100,5.0,0.2857142857142860,7.142857142857140,43.333333333333300,4.666666666666670,0.3333333333333330,7.333333333333330,11.166666666666700,0.046511627906976700,0,0
5,7,49,9.8,0,21,0,0,0.0,0,0,0,0,0,0,10,2022-11-13T18:00:00.000+00:00,30,33,W,401437833,2022 Regular Season,Adam Thielen,2022,Regular Season,9,418.0,38.0,2.0,57.0,52.25,4.75,0.25,7.125,56.666666666666700,4.333333333333330,0.3333333333333330,7.333333333333330,22.333333333333300,0.04,0,0
2,3,25,12.5,0,15,0,0,0.0,0,0,0,0,0,0,11,2022-11-20T21:25:00.000+00:00,3,40,L,401437855,2022 Regular Season,Adam Thielen,2022,Regular Season,10,467.0,43.0,2.0,64.0,51.888888888888900,4.777777777777780,0.2222222222222220,7.111111111111110,61.0,4.666666666666670,0.0,7.0,9.8,0.03508771929824560,0,0
9,10,61,6.8,1,16,0,0,0.0,0,0,0,0,0,0,12,2022-11-25T01:20:00.000+00:00,33,26,W,401437859,2022 Regular Season,Adam Thielen,2022,Regular Season,11,492.0,45.0,2.0,67.0,49.2,4.5,0.2,6.7,47.0,3.3333333333333300,0.0,5.666666666666670,12.5,0.03125,0,1
2,6,27,13.5,0,25,0,0,0.0,0,0,0,0,0,0,13,2022-12-04T18:00:00.000+00:00,27,22,W,401437879,2022 Regular Season,Adam Thielen,2022,Regular Season,12,553.0,54.0,3.0,77.0,50.27272727272730,4.909090909090910,0.2727272727272730,7.0,45.0,5.333333333333330,0.3333333333333330,6.666666666666670,6.777777777777780,0.029850746268656700,0,0
7,8,65,9.3,1,23,0,0,0.0,0,0,0,0,0,0,14,2022-12-11T18:00:00.000+00:00,34,23,L,401437892,2022 Regular Season,Adam Thielen,2022,Regular Season,13,580.0,56.0,3.0,83.0,48.333333333333300,4.666666666666670,0.25,6.916666666666670,37.666666666666700,4.333333333333330,0.3333333333333330,6.333333333333330,13.5,0.03896103896103900,0,1
3,4,41,13.7,1,21,0,0,0.0,0,0,0,0,0,0,15,2022-12-17T18:00:00.000+00:00,39,36,W,401437904,2022 Regular Season,Adam Thielen,2022,Regular Season,14,645.0,63.0,4.0,91.0,49.61538461538460,4.846153846153850,0.3076923076923080,7.0,51.0,6.0,0.6666666666666670,8.0,9.285714285714290,0.03614457831325300,0,1
1,5,6,6.0,0,6,0,0,0.0,0,0,0,0,0,0,16,2022-12-24T18:00:00.000+00:00,27,24,W,401437923,2022 Regular Season,Adam Thielen,2022,Regular Season,15,686.0,66.0,5.0,95.0,49.0,4.714285714285710,0.35714285714285700,6.785714285714290,44.333333333333300,4.0,0.6666666666666670,6.0,13.666666666666700,0.04395604395604400,0,0
1,4,16,16.0,0,16,0,0,0.0,0,0,0,0,0,0,17,2023-01-01T21:25:00.000+00:00,41,17,L,401437945,2022 Regular Season,Adam Thielen,2022,Regular Season,16,692.0,67.0,5.0,100.0,46.13333333333330,4.466666666666670,0.3333333333333330,6.666666666666670,37.333333333333300,3.6666666666666700,0.6666666666666670,5.666666666666670,6.0,0.05263157894736840,0,0
2,3,8,4.0,1,4,1,4,4.0,4,0,0,0,0,0,18,2023-01-08T18:00:00.000+00:00,13,29,W,401437950,2022 Regular Season,Adam Thielen,2022,Regular Season,17,708.0,68.0,5.0,104.0,44.25,4.25,0.3125,6.5,21.0,1.6666666666666700,0.3333333333333330,4.333333333333330,16.0,0.05,0,1
2,2,12,6.0,0,9,0,0,0.0,0,0,0,0,0,0,1,2023-09-10T17:00:00.000+00:00,24,10,L,401547403,2023 Regular Season,Adam Thielen,2023,Regular Season,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
7,9,54,7.7,1,15,0,0,0.0,0,0,0,0,0,0,2,2023-09-18T23:15:00.000+00:00,17,20,L,401547425,2023 Regular Season,Adam Thielen,2023,Regular Season,2,12.0,2.0,0.0,2.0,12.0,2.0,0.0,2.0,12.0,2.0,0.0,2.0,6.0,0.0,0,1
11,14,145,13.2,1,25,0,0,0.0,0,0,0,0,0,0,3,2023-09-24T20:05:00.000+00:00,37,27,L,401547432,2023 Regular Season,Adam Thielen,2023,Regular Season,3,66.0,9.0,1.0,11.0,33.0,4.5,0.5,5.5,33.0,4.5,0.5,5.5,7.714285714285710,0.0,0,1
7,8,76,10.9,0,22,1,6,6.0,6,0,0,0,0,0,4,2023-10-01T17:00:00.000+00:00,13,21,L,401547448,2023 Regular Season,Adam Thielen,2023,Regular Season,4,211.0,20.0,2.0,25.0,70.33333333333330,6.666666666666670,0.6666666666666670,8.333333333333330,70.33333333333330,6.666666666666670,0.6666666666666670,8.333333333333330,13.181818181818200,0.09090909090909090,0,0
11,13,107,9.7,1,30,0,0,0.0,0,0,0,0,0,0,5,2023-10-08T17:00:00.000+00:00,42,24,L,401547464,2023 Regular Season,Adam Thielen,2023,Regular Season,5,287.0,27.0,2.0,33.0,71.75,6.75,0.5,8.25,91.66666666666670,8.333333333333330,0.6666666666666670,10.333333333333300,10.857142857142900,0.08,0,1
11,13,115,10.5,1,27,0,0,0.0,0,0,0,0,0,0,6,2023-10-15T17:00:00.000+00:00,42,21,L,401547473,2023 Regular Season,Adam Thielen,2023,Regular Season,6,394.0,38.0,3.0,46.0,78.8,7.6,0.6,9.2,109.33333333333300,9.666666666666670,0.6666666666666670,11.666666666666700,9.727272727272730,0.06060606060606060,0,1
